2010-06-09 12:00:31|1276077631|7120
2010-06-10 12:00:35|1276164035|6840
2010-06-11 12:00:31|1276250431|6700
2010-06-12 12:01:15|1276336875|6710
2010-06-13 12:00:32|1276423232|6640
2010-06-14 12:00:51|1276509651|6550
2010-06-15 12:00:46|1276596046|6560
2010-06-16 12:00:34|1276682434|6480
2010-06-17 12:00:47|1276768847|6330
2010-06-18 12:00:35|1276855235|6300
2010-06-19 12:00:44|1276941644|6200
2010-06-20 12:00:30|1277028030|6200
2010-06-21 12:00:36|1277114436|5930
2010-06-22 12:01:09|1277200869|5910
2010-06-23 12:00:39|1277287239|5890
2010-06-24 12:00:47|1277373647|5920
2010-06-25 12:00:31|1277460031|5890
2010-06-26 12:00:53|1277546453|5870
2010-06-27 12:00:35|1277632835|5860
2010-06-28 12:00:45|1277719245|5780
2010-06-29 12:01:33|1277805693|5740
2010-06-30 12:00:31|1277892031|5730
2010-07-01 12:01:05|1277978465|5650
2010-07-02 12:00:38|1278064838|5640
2010-07-03 12:00:53|1278151253|5620
2010-07-04 12:00:29|1278237629|5590
2010-07-05 12:00:47|1278324047|5620
2010-07-06 12:00:54|1278410454|5670
2010-07-07 12:01:09|1278496869|5640
2010-07-08 12:00:34|1278583234|5640
2010-07-09 12:00:43|1278669643|5710
2010-07-10 12:00:56|1278756056|5710
2010-07-11 12:00:31|1278842431|5760
2010-07-12 12:00:44|1278928844|5820
2010-07-13 12:01:00|1279015260|5840
2010-07-14 12:00:34|1279101634|5770
2010-07-15 12:00:52|1279188052|6000
2010-07-16 12:00:35|1279274435|5780
2010-07-17 12:00:55|1279360855|6030
2010-07-18 12:00:37|1279447237|6000
2010-07-19 12:00:51|1279533651|5950
2010-07-20 12:00:58|1279620058|5850
2010-07-21 12:01:07|1279706467|6030
2010-07-22 12:00:35|1279792835|6170
2010-07-23 12:02:13|1279879333|5650
2010-07-24 12:01:57|1279965717|5490
2010-07-25 12:02:01|1280052121|5520
2010-07-26 12:01:52|1280138512|5510
2010-07-27 12:02:05|1280224925|5350
2010-07-28 12:01:53|1280311313|5370
2010-07-29 12:02:16|1280397736|6680
2010-07-30 12:02:21|1280484141|6910
2010-07-31 12:01:56|1280570516|6710
2010-08-01 12:01:59|1280656919|7140
2010-08-02 12:01:51|1280743311|6710
2010-08-03 12:02:15|1280829735|6970
2010-08-04 12:01:51|1280916111|8190
2010-08-05 12:00:39|1281002439|7360
2010-08-06 12:01:56|1281088916|7370
2010-08-07 12:00:45|1281175245|7540
2010-08-08 12:01:29|1281261689|7130
2010-08-09 12:02:03|1281348123|7120
2010-08-10 12:02:17|1281434537|7110
2010-08-11 12:01:57|1281520917|7140
2010-08-12 12:02:02|1281607322|6990
2010-08-13 12:01:52|1281693712|6830
2010-08-14 12:02:19|1281780139|6840
2010-08-15 12:01:44|1281866504|6910
2010-08-16 12:01:36|1281952896|6840
2010-08-17 12:02:11|1282039331|6460
2010-08-18 12:02:21|1282125741|6130
2010-08-19 12:01:53|1282212113|2620
2010-08-20 12:01:56|1282298516|6200
2010-08-21 12:02:04|1282384924|6240
2010-08-22 12:01:48|1282471308|6190
2010-08-23 12:02:08|1282557728|6150
2010-08-24 12:01:56|1282644116|6060
2010-08-25 12:02:01|1282730521|6160
2010-08-26 12:00:53|1282816853|6190
2010-08-27 12:02:27|1282903347|6280
2010-08-28 12:01:52|1282989712|6140
2010-08-29 12:02:05|1283076125|6100
2010-08-30 12:01:46|1283162506|6070
2010-08-31 12:02:12|1283248932|6050
2010-09-01 12:01:44|1283335304|6040
2010-09-02 12:01:57|1283421717|6000
2010-09-03 12:02:20|1283508140|6000
2010-09-04 12:02:03|1283594523|6000
2010-09-05 12:01:58|1283680918|6020
2010-09-06 12:01:46|1283767306|5880
2010-09-07 12:02:09|1283853729|5730
2010-09-08 12:01:47|1283940107|5740
2010-09-09 12:02:03|1284026523|5880
2010-09-10 12:01:50|1284112910|5870
2010-09-11 12:02:10|1284199330|5900
2010-09-12 12:02:25|1284285745|5740
2010-09-13 12:01:49|1284372109|5800
2010-09-14 12:02:10|1284458530|5610
2010-09-15 12:01:44|1284544904|5600
2010-09-16 12:02:02|1284631322|5780
2010-09-17 12:01:46|1284717706|5610
2010-09-18 12:02:11|1284804131|5790
2010-09-19 12:02:17|1284890537|5550
2010-09-20 12:01:49|1284976909|5670
2010-09-21 12:02:17|1285063337|5550
2010-09-22 12:01:50|1285149710|5590
2010-09-23 12:01:53|1285236113|5660
2010-09-24 12:01:58|1285322518|5780
2010-09-25 12:02:10|1285408930|6400
2010-09-26 12:02:34|1285495354|6630
2010-09-27 12:01:57|1285581717|6650
2010-09-28 12:02:07|1285668127|6790
2010-09-29 12:01:49|1285754509|6830
2010-09-30 12:02:03|1285840923|6980
2010-10-01 12:01:46|1285927306|6960
2010-10-02 12:02:31|1286013751|7340
2010-10-03 12:01:48|1286100108|7640
2010-10-04 12:02:00|1286186520|7640
2010-10-05 12:02:22|1286272942|7550
2010-10-06 12:01:46|1286359306|7560
2010-10-07 12:01:54|1286445714|7560
2010-10-08 12:01:46|1286532106|7550
2010-10-09 12:02:12|1286618532|6320
2010-10-10 12:01:51|1286704911|6310
2010-10-11 12:02:04|1286791324|6940
2010-10-12 12:02:32|1286877752|6560
2010-10-13 12:01:44|1286964104|6500
2010-10-14 12:00:23|1287050423|5980
2010-10-15 12:00:28|1287136828|5710
2010-10-28 17:29:55|1288279795|5260
