2010-07-13 12:00:58|1279015258|101
2010-07-14 12:00:34|1279101634|101
2010-07-15 12:00:51|1279188051|101
2010-07-16 12:00:34|1279274434|101
2010-07-17 12:00:54|1279360854|101
2010-07-18 12:00:36|1279447236|101
2010-07-19 12:00:49|1279533649|100
2010-07-20 12:00:57|1279620057|101
2010-07-21 12:01:05|1279706465|132
2010-07-22 12:00:34|1279792834|132
2010-07-23 12:02:12|1279879332|132
2010-07-24 12:01:57|1279965717|132
2010-07-25 12:01:59|1280052119|132
2010-07-26 12:01:52|1280138512|132
2010-07-27 12:02:03|1280224923|137
2010-07-28 12:01:52|1280311312|136
2010-07-29 12:02:15|1280397735|136
2010-07-30 12:02:19|1280484139|136
2010-07-31 12:01:55|1280570515|136
2010-08-01 12:01:58|1280656918|136
2010-08-02 12:01:50|1280743310|136
2010-08-03 12:02:14|1280829734|136
2010-08-04 12:01:51|1280916111|136
2010-08-05 12:00:38|1281002438|135
2010-08-06 12:01:54|1281088914|135
2010-08-07 12:00:45|1281175245|136
2010-08-08 12:01:28|1281261688|136
2010-08-09 12:02:02|1281348122|136
2010-08-10 12:02:15|1281434535|136
2010-08-11 12:01:56|1281520916|136
2010-08-12 12:02:00|1281607320|136
2010-08-13 12:01:51|1281693711|136
2010-08-14 12:02:17|1281780137|136
2010-08-15 12:01:43|1281866503|136
2010-08-16 12:01:34|1281952894|136
2010-08-17 12:02:10|1282039330|136
2010-08-18 12:02:20|1282125740|136
2010-08-19 12:01:51|1282212111|136
2010-08-20 12:01:55|1282298515|136
2010-08-21 12:02:03|1282384923|136
2010-08-22 12:01:47|1282471307|136
2010-08-23 12:02:07|1282557727|136
2010-08-24 12:01:55|1282644115|136
2010-08-25 12:01:59|1282730519|136
2010-08-26 12:00:52|1282816852|136
2010-08-27 12:02:26|1282903346|136
2010-08-28 12:01:51|1282989711|136
2010-08-29 12:02:04|1283076124|136
2010-08-30 12:01:45|1283162505|136
2010-08-31 12:02:10|1283248930|136
2010-09-01 12:01:44|1283335304|136
2010-09-02 12:01:56|1283421716|136
2010-09-03 12:02:19|1283508139|136
2010-09-04 12:02:02|1283594522|136
2010-09-05 12:01:57|1283680917|136
2010-09-06 12:01:45|1283767305|136
2010-09-07 12:02:08|1283853728|136
2010-09-08 12:01:46|1283940106|136
2010-09-09 12:02:01|1284026521|136
2010-09-10 12:01:49|1284112909|136
2010-09-11 12:02:08|1284199328|136
2010-09-12 12:02:24|1284285744|136
2010-09-13 12:01:49|1284372109|136
2010-09-14 12:02:08|1284458528|129
2010-09-15 12:01:43|1284544903|129
2010-09-16 12:02:00|1284631320|129
2010-09-17 12:01:45|1284717705|129
2010-09-18 12:02:09|1284804129|129
2010-09-19 12:02:16|1284890536|129
2010-09-20 12:01:49|1284976909|129
2010-09-21 12:02:16|1285063336|129
2010-09-22 12:01:49|1285149709|129
2010-09-23 12:01:52|1285236112|129
2010-09-24 12:01:57|1285322517|129
2010-09-25 12:02:08|1285408928|129
2010-09-26 12:02:32|1285495352|129
2010-09-27 12:01:56|1285581716|129
2010-09-28 12:02:06|1285668126|129
2010-09-29 12:01:48|1285754508|129
2010-09-30 12:02:00|1285840920|129
2010-10-01 12:01:46|1285927306|129
2010-10-02 12:02:30|1286013750|129
2010-10-03 12:01:48|1286100108|129
2010-10-04 12:01:59|1286186519|129
2010-10-05 12:02:20|1286272940|129
2010-10-06 12:01:46|1286359306|129
2010-10-07 12:01:52|1286445712|129
2010-10-08 12:01:45|1286532105|129
2010-10-09 12:02:10|1286618530|129
2010-10-10 12:01:50|1286704910|128
2010-10-11 12:02:02|1286791322|128
2010-10-12 12:02:30|1286877750|128
2010-10-13 12:01:44|1286964104|128
2010-10-14 12:00:21|1287050421|128
2010-10-15 12:00:26|1287136826|128
2010-10-28 17:29:53|1288279793|134
